Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
2/17/2021,10:40:00AM,23.628,93.3,54.8,6.76,13.51,0,138.7
2/17/2021,10:50:00AM,23.628,93.2,43.5,6.76,11.83,0,113.7
2/17/2021,11:00:00AM,23.792,93.3,35.1,4.5,9.57,0,126.2
2/17/2021,11:10:00AM,23.956,93.5,35.1,4.5,8.46,0,88.7
2/17/2021,11:20:00AM,24.01,93.7,32.3,6.2,10.13,0,113.7
2/17/2021,11:30:00AM,24.391,93.9,21.1,3.38,10.69,0,83.7
2/17/2021,11:40:00AM,24.391,94,19.7,3.94,8.46,0,108.7
2/17/2021,11:50:00AM,24.391,94.2,28.1,5.08,10.13,0,83.7
2/17/2021,12:00:00PM,24.825,94.3,36.5,5.64,11.27,0,81.2
2/17/2021,12:10:00PM,25.201,94.4,43.5,7.9,13.51,0,98.7
2/17/2021,12:20:00PM,25.417,94.6,39.3,7.31,12.95,0,68.7
2/17/2021,12:30:00PM,25.846,94.7,44.9,7.31,12.39,0,46.2
2/17/2021,12:40:00PM,25.792,94.9,42.1,7.31,12.95,0,48.7
2/17/2021,12:50:00PM,26.431,95,40.7,7.9,14.09,0,66.2
2/17/2021,01:00:00PM,27.064,95.1,49.1,6.76,12.95,0,63.7
2/17/2021,01:10:00PM,27.171,95.2,61.8,7.9,14.65,0,63.7
2/17/2021,01:20:00PM,27.223,95.4,57.6,9.01,15.77,0,68.7
2/17/2021,01:30:00PM,27.642,95.7,63.2,8.46,16.33,0,96.2
2/17/2021,01:40:00PM,27.851,95.9,66,10.69,16.89,0,131.2
2/17/2021,01:50:00PM,28.269,96,59,8.46,14.65,0,103.7
2/17/2021,02:00:00PM,28.008,96.1,60.4,7.31,15.21,0,86.2
2/17/2021,02:10:00PM,28.269,96.1,54.8,6.76,13.51,0,118.7
2/17/2021,02:20:00PM,28.632,96.2,56.2,7.31,12.39,0,156.2
2/17/2021,02:30:00PM,28.891,96.2,53.3,7.9,15.21,0,131.2
2/17/2021,02:40:00PM,28.839,96.1,57.6,7.31,13.51,0,118.7
2/17/2021,02:50:00PM,28.891,96.1,53.3,6.2,11.27,0,111.2
2/17/2021,03:00:00PM,28.942,96.2,59,6.76,12.39,0,108.7
2/17/2021,03:10:00PM,29.097,96.1,63.2,7.31,11.83,0,113.7
2/17/2021,03:20:00PM,29.251,96.3,67.4,7.31,11.83,0,136.2
2/17/2021,03:30:00PM,28.942,96.2,59,9.01,14.65,0,143.7
2/17/2021,03:40:00PM,29.199,96.1,50.5,5.08,11.27,0,96.2
2/17/2021,03:50:00PM,28.839,96,32.3,4.5,10.13,0,86.2
2/17/2021,04:00:00PM,28.58,95.9,19.7,4.5,9.57,0,98.7
2/17/2021,04:10:00PM,28.164,95.9,9.8,3.38,9.57,0,73.7
2/17/2021,04:20:00PM,28.008,95.9,21.1,4.5,9.57,0,106.2
2/17/2021,04:30:00PM,27.747,95.8,36.5,6.2,11.83,0,81.2
2/17/2021,04:40:00PM,27.642,95.7,40.7,5.64,10.69,0,63.7
2/17/2021,04:50:00PM,27.381,95.6,44.9,7.31,14.65,0,56.2
2/17/2021,05:00:00PM,27.012,95.6,46.3,6.2,11.83,0,33.7
2/17/2021,05:10:00PM,26.695,95.6,30.9,6.76,12.39,0,28.7
2/17/2021,05:20:00PM,26.431,95.6,22.5,5.08,10.13,0,26.2
2/17/2021,05:30:00PM,26.589,95.7,30.9,5.64,10.13,0,13.7
2/17/2021,05:40:00PM,26.537,95.6,21.1,2.26,6.2,0,8.7
2/17/2021,05:50:00PM,26.058,95.6,22.5,5.08,10.13,0,3.7
2/17/2021,06:00:00PM,26.112,95.7,9.8,3.94,10.69,0,1.2
2/17/2021,06:10:00PM,25.738,95.6,18.3,2.82,6.2,0,1.2
2/17/2021,06:20:00PM,25.471,95.6,29.5,4.5,9.01,0,1.2
2/17/2021,06:30:00PM,25.417,95.6,14,2.82,7.9,0,1.2
2/17/2021,06:40:00PM,25.095,95.6,22.5,3.38,8.46,0,1.2
2/17/2021,06:50:00PM,25.041,95.6,29.5,5.08,10.69,0,1.2
2/17/2021,07:00:00PM,24.987,95.4,32.3,3.94,8.46,0,1.2
2/17/2021,07:10:00PM,24.771,95.5,32.3,5.64,10.69,0,1.2
2/17/2021,07:20:00PM,24.499,95.6,30.9,6.2,11.83,0,1.2
2/17/2021,07:30:00PM,24.445,95.6,36.5,6.2,11.27,0,1.2
2/17/2021,07:40:00PM,24.499,95.7,15.4,3.38,9.01,0,1.2
2/17/2021,07:50:00PM,24.174,95.6,23.9,5.08,7.9,0,1.2
2/17/2021,08:00:00PM,23.902,95.7,14,5.08,11.27,0,1.2
2/17/2021,08:10:00PM,23.846,95.8,16.8,5.08,12.95,0,1.2
2/17/2021,08:20:00PM,23.682,95.7,12.6,3.38,7.9,0,1.2
2/17/2021,08:30:00PM,23.409,95.8,18.3,5.64,10.13,0,1.2
2/17/2021,08:40:00PM,23.409,95.7,8.4,3.38,8.46,0,1.2
2/17/2021,08:50:00PM,23.189,95.7,1.4,3.94,9.57,0,1.2
2/17/2021,09:00:00PM,23.077,95.7,11.2,2.26,7.9,0,1.2
2/17/2021,09:10:00PM,23.023,95.6,5.6,1.7,8.46,0,1.2
2/17/2021,09:20:00PM,22.858,95.7,4.2,2.26,8.46,0,1.2
2/17/2021,09:30:00PM,22.636,95.7,351,2.26,6.76,0,1.2
2/17/2021,09:40:00PM,22.525,95.6,351,2.82,8.46,0,1.2
2/17/2021,09:50:00PM,22.302,95.5,355.2,3.94,10.13,0,1.2
2/17/2021,10:00:00PM,22.302,95.6,355.2,2.82,9.01,0,1.2
2/17/2021,10:10:00PM,22.192,95.5,1.4,1.7,10.69,0,1.2
2/17/2021,10:20:00PM,21.967,95.3,342.6,2.82,9.01,0,1.2
2/17/2021,10:30:00PM,21.799,95.3,355.2,3.38,9.01,0,1.2
2/17/2021,10:40:00PM,21.632,95.2,0,5.08,10.69,0,1.2
2/17/2021,10:50:00PM,21.576,95.2,1.4,3.94,9.57,0,1.2
2/17/2021,11:00:00PM,21.576,95.2,5.6,4.5,10.13,0,1.2
2/17/2021,11:10:00PM,21.463,95.2,4.2,3.38,9.57,0,1.2
2/17/2021,11:20:00PM,21.407,95.2,1.4,1.7,7.9,0,1.2
2/17/2021,11:30:00PM,21.407,95.2,355.2,2.82,9.01,0,1.2
2/17/2021,11:40:00PM,21.294,95.2,4.2,2.82,8.46,0,1.2
2/17/2021,11:50:00PM,21.238,95.2,2.8,3.38,9.01,0,1.2
2/18/2021,12:00:00AM,21.069,95.2,11.2,3.38,9.01,0,1.2
2/18/2021,12:10:00AM,21.011,95.2,14,3.94,9.57,0,1.2
2/18/2021,12:20:00AM,21.069,95.3,4.2,2.82,7.31,0,1.2
2/18/2021,12:30:00AM,20.898,95.3,11.2,3.38,10.13,0,1.2
2/18/2021,12:40:00AM,20.671,95.3,18.3,6.2,12.39,0,1.2
2/18/2021,12:50:00AM,20.728,95.5,12.6,4.5,11.27,0,1.2
2/18/2021,01:00:00AM,20.557,95.6,9.8,5.64,12.39,0,1.2
2/18/2021,01:10:00AM,20.502,95.7,19.7,6.2,14.09,0,1.2
2/18/2021,01:20:00AM,20.444,95.7,22.5,4.5,11.27,0,1.2
2/18/2021,01:30:00AM,20.502,95.7,15.4,5.08,13.51,0,1.2
2/18/2021,01:40:00AM,20.444,95.8,19.7,6.2,11.83,0,1.2
2/18/2021,01:50:00AM,20.386,95.9,11.2,5.08,12.39,0,1.2
2/18/2021,02:00:00AM,20.444,95.9,11.2,5.64,12.95,0,1.2
2/18/2021,02:10:00AM,20.386,96,7,5.08,10.13,0,1.2
2/18/2021,02:20:00AM,20.502,96.1,0,5.08,10.69,0,1.2
2/18/2021,02:30:00AM,20.557,96.3,8.4,2.82,10.69,0,1.2
2/18/2021,02:40:00AM,20.615,96.2,2.8,2.82,9.57,0,1.2
2/18/2021,02:50:00AM,20.671,96.2,9.8,2.82,10.13,0,1.2
2/18/2021,03:00:00AM,20.842,96.2,355.2,2.26,7.9,0,1.2
2/18/2021,03:10:00AM,20.898,96.3,346.8,2.82,7.31,0,1.2
2/18/2021,03:20:00AM,20.898,96.4,355.2,3.38,10.69,0,1.2
2/18/2021,03:30:00AM,20.842,96.5,346.8,3.38,8.46,0,1.2
2/18/2021,03:40:00AM,20.898,96.4,0,3.38,8.46,0,1.2
2/18/2021,03:50:00AM,20.842,96.4,11.2,4.5,10.13,0,1.2
2/18/2021,04:00:00AM,20.898,96.5,25.3,2.26,6.2,0,1.2
2/18/2021,04:10:00AM,21.124,96.4,14,1.7,7.31,0,1.2
2/18/2021,04:20:00AM,21.124,96.4,15.4,0.56,3.94,0,1.2
2/18/2021,04:30:00AM,21.182,96.3,30.9,0,3.94,0,1.2
2/18/2021,04:40:00AM,21.238,96.2,7,0,1.7,0,1.2
2/18/2021,04:50:00AM,21.182,96.2,26.7,0,2.82,0,1.2
2/18/2021,05:00:00AM,21.294,96.2,341.2,2.82,7.9,0,1.2
2/18/2021,05:10:00AM,21.294,96.3,352.4,3.38,7.31,0,1.2
2/18/2021,05:20:00AM,21.238,96.3,4.2,2.26,8.46,0,1.2
2/18/2021,05:30:00AM,21.182,96.3,22.5,3.94,10.13,0,1.2
2/18/2021,05:40:00AM,21.351,96.3,355.2,3.38,7.9,0,1.2
2/18/2021,05:50:00AM,21.407,96.3,327.1,3.94,9.57,0,1.2
2/18/2021,06:00:00AM,21.407,96.1,339.7,3.38,12.39,0,1.2
2/18/2021,06:10:00AM,21.463,96.1,1.4,1.7,8.46,0,1.2
2/18/2021,06:20:00AM,21.519,96,355.2,2.82,9.57,0,1.2
2/18/2021,06:30:00AM,21.576,95.8,329.9,3.94,10.69,0,1.2
2/18/2021,06:40:00AM,21.407,95.5,18.3,2.82,8.46,0,1.2
2/18/2021,06:50:00AM,21.576,95.4,9.8,2.82,10.69,0,1.2
2/18/2021,07:00:00AM,21.519,95.3,9.8,1.7,6.2,0,3.7
2/18/2021,07:10:00AM,21.688,95.2,1.4,2.26,9.01,0,6.2
2/18/2021,07:20:00AM,21.632,95,1.4,2.26,7.9,0,13.7
2/18/2021,07:30:00AM,21.744,94.9,2.8,2.26,7.9,0,18.7
2/18/2021,07:40:00AM,21.744,94.7,346.8,2.82,6.76,0,63.7
2/18/2021,07:50:00AM,21.799,94.7,18.3,2.82,7.9,0,56.2
2/18/2021,08:00:00AM,21.855,94.6,9.8,2.82,7.31,0,56.2
2/18/2021,08:10:00AM,21.967,94.6,352.4,2.26,7.31,0,98.7
2/18/2021,08:20:00AM,22.192,94.5,11.2,1.12,7.9,0,123.7
2/18/2021,08:30:00AM,22.302,94.4,8.4,2.26,7.31,0,108.7
2/18/2021,08:40:00AM,22.413,94.4,4.2,1.7,8.46,0,108.7
2/18/2021,08:50:00AM,22.413,94.3,336.9,2.82,7.9,0,158.7
2/18/2021,09:00:00AM,22.525,94.2,18.3,2.82,7.9,0,178.7
2/18/2021,09:10:00AM,22.858,94,348.2,1.7,6.76,0,193.7
2/18/2021,09:20:00AM,23.133,93.7,348.2,0.56,5.08,0,298.7
2/18/2021,09:30:00AM,23.243,93.6,11.2,1.7,6.76,0,263.7
2/18/2021,09:40:00AM,23.299,93.5,16.8,3.38,9.57,0,306.2
2/18/2021,09:50:00AM,23.463,93.4,19.7,5.08,10.69,0,248.7
2/18/2021,10:00:00AM,24.174,93.1,18.3,3.94,9.57,0,626.2
2/18/2021,10:10:00AM,24.391,92.9,19.7,5.08,12.95,0,521.2
2/18/2021,10:20:00AM,24.01,92.7,14,3.38,9.57,0,251.2
2/18/2021,10:30:00AM,24.283,92.5,18.3,3.38,12.95,0,278.7
2/18/2021,10:40:00AM,24.771,92.4,21.1,4.5,11.83,0,408.7
2/18/2021,10:50:00AM,25.041,92.3,9.8,3.38,8.46,0,411.2
2/18/2021,11:00:00AM,25.524,92.1,14,1.7,7.9,0,578.7
2/18/2021,11:10:00AM,25.686,91.7,14,2.26,7.31,0,503.7
2/18/2021,11:20:00AM,26.112,91.5,15.4,1.7,7.31,0,626.2
2/18/2021,11:30:00AM,25.898,91.1,355.2,2.82,8.46,0,448.7
2/18/2021,11:40:00AM,26.483,90.8,352.4,1.12,5.64,0,466.2
2/18/2021,11:50:00AM,26.802,91,355.2,0,5.08,0,398.7
2/18/2021,12:00:00PM,26.96,91.1,5.6,0.56,4.5,0,448.7
2/18/2021,12:10:00PM,27.275,90.7,355.2,0.56,5.08,0,471.2
2/18/2021,12:20:00PM,27.59,90.2,7,0,3.94,0,508.7
2/18/2021,12:30:00PM,27.486,89.6,338.3,0,3.38,0,328.7
2/18/2021,12:40:00PM,28.06,90.3,338.3,0,2.26,0,548.7
2/18/2021,12:50:00PM,28.528,89.7,355.2,0,3.94,0,623.7
2/18/2021,01:00:00PM,28.684,89.3,355.2,0.56,6.2,0,521.2
2/18/2021,01:10:00PM,29.149,88.5,7,0.56,4.5,0,576.2
2/18/2021,01:20:00PM,29.817,88.9,0,0,2.82,0,548.7
2/18/2021,01:30:00PM,30.429,88.9,318.7,0,1.7,0,588.7
2/18/2021,01:40:00PM,30.733,88.1,341.2,0,3.38,0,606.2
2/18/2021,01:50:00PM,30.479,87.2,344,0.56,5.08,0,608.7
2/18/2021,02:00:00PM,30.632,87,345.4,0.56,5.08,0,513.7
2/18/2021,02:10:00PM,30.529,86.9,345.4,0,2.82,0.008,431.2
2/18/2021,02:20:00PM,31.289,87.1,345.4,0.56,5.08,0,511.2
2/18/2021,02:30:00PM,31.692,87.4,345.4,0.56,3.38,0.016,626.2
2/18/2021,02:40:00PM,31.993,86.1,345.4,0,3.94,0,591.2
2/18/2021,02:50:00PM,31.743,85.6,345.4,1.7,4.5,0.016,478.7
2/18/2021,03:00:00PM,31.993,86.6,345.4,0,3.94,0,431.2
2/18/2021,03:10:00PM,32.392,86.7,345.4,1.12,3.38,0.016,593.7
2/18/2021,03:20:00PM,32.193,86.1,345.4,1.7,6.2,0.016,433.7
2/18/2021,03:30:00PM,32.491,85.1,345.4,1.7,6.76,0,486.2
2/18/2021,03:40:00PM,32.592,85.1,345.4,2.26,5.08,0.016,466.2
2/18/2021,03:50:00PM,32.691,85,345.4,1.12,6.76,0,446.2
2/18/2021,04:00:00PM,32.691,84.5,345.4,2.26,10.69,0.016,321.2
2/18/2021,04:10:00PM,32.142,83.8,345.4,4.5,9.57,0,226.2
2/18/2021,04:20:00PM,31.842,85.2,345.4,2.82,8.46,0.016,201.2
2/18/2021,04:30:00PM,31.692,85.8,345.4,2.82,10.13,0,176.2
2/18/2021,04:40:00PM,31.743,84.3,345.4,2.82,8.46,0,141.2
2/18/2021,04:50:00PM,31.642,84.6,345.4,1.7,7.31,0,136.2
2/18/2021,05:00:00PM,31.541,84,345.4,1.7,7.9,0,118.7
2/18/2021,05:10:00PM,31.339,86.1,345.4,0,2.82,0,88.7
2/18/2021,05:20:00PM,31.44,85.2,345.4,1.12,5.64,0.016,88.7
2/18/2021,05:30:00PM,31.339,84.4,345.4,2.82,8.46,0,56.2
2/18/2021,05:40:00PM,31.188,84.3,345.4,2.26,8.46,0,28.7
2/18/2021,05:50:00PM,30.936,84.5,345.4,1.7,5.64,0,8.7
2/18/2021,06:00:00PM,30.834,84.9,345.4,1.7,9.01,0,3.7
2/18/2021,06:10:00PM,30.632,85.2,345.4,0,4.5,0,1.2
2/18/2021,06:20:00PM,30.429,85.9,345.4,0,1.7,0,1.2
2/18/2021,06:30:00PM,30.173,86.5,345.4,0,2.26,0,1.2
2/18/2021,06:40:00PM,29.817,87.3,345.4,0,2.26,0,1.2
2/18/2021,06:50:00PM,29.867,87.8,345.4,0,0.56,0,1.2
2/18/2021,07:00:00PM,29.662,87.9,345.4,0,0,0,1.2
2/18/2021,07:10:00PM,29.662,88.9,345.4,0,2.26,0,1.2
2/18/2021,07:20:00PM,29.662,88.6,345.4,0,0,0,1.2
2/18/2021,07:30:00PM,29.559,89.4,345.4,0,3.94,0,1.2
2/18/2021,07:40:00PM,29.611,88.6,345.4,0,3.94,0,1.2
2/18/2021,07:50:00PM,29.509,88.2,345.4,0,3.94,0,1.2
2/18/2021,08:00:00PM,29.149,88.9,345.4,0,2.82,0,1.2
2/18/2021,08:10:00PM,29.251,88.8,345.4,0,3.94,0,1.2
2/18/2021,08:20:00PM,29.149,89.1,345.4,0,2.82,0,1.2
2/18/2021,08:30:00PM,29.304,89.4,345.4,0,3.94,0,1.2
2/18/2021,08:40:00PM,29.199,89.4,345.4,0,2.26,0,1.2
2/18/2021,08:50:00PM,28.994,89.8,345.4,0,1.12,0,1.2
2/18/2021,09:00:00PM,28.994,90,345.4,0,1.7,0,1.2
2/18/2021,09:10:00PM,29.199,89.5,345.4,0,2.82,0,1.2
2/18/2021,09:20:00PM,28.735,89.8,345.4,0,0.56,0,1.2
2/18/2021,09:30:00PM,28.632,90.4,345.4,0,1.12,0,1.2
2/18/2021,09:40:00PM,28.476,90,345.4,0,2.26,0,1.2
2/18/2021,09:50:00PM,28.164,90.3,345.4,0,0,0,1.2
2/18/2021,10:00:00PM,27.851,90.5,345.4,0,0,0,1.2
2/18/2021,10:10:00PM,27.59,90.8,345.4,0,0,0,1.2
2/18/2021,10:20:00PM,27.486,91.1,345.4,0,0,0,1.2
2/18/2021,10:30:00PM,27.223,91.4,345.4,0,0,0,1.2
2/18/2021,10:40:00PM,27.118,91.5,345.4,0,0,0,1.2
2/18/2021,10:50:00PM,26.96,91.8,345.4,0,0,0,1.2
2/18/2021,11:00:00PM,27.171,92,345.4,0,1.7,0,1.2
2/18/2021,11:10:00PM,27.171,91.6,345.4,0,1.7,0,1.2
2/18/2021,11:20:00PM,27.064,91.6,345.4,0,3.38,0,1.2
2/18/2021,11:30:00PM,26.854,91.8,345.4,0,2.26,0,1.2
2/18/2021,11:40:00PM,26.802,91.4,345.4,0.56,4.5,0,1.2
2/18/2021,11:50:00PM,26.537,91.4,345.4,0,3.38,0,1.2
2/19/2021,12:00:00AM,26.643,91.6,345.4,1.12,3.94,0,1.2
2/19/2021,12:10:00AM,26.537,91.5,345.4,2.26,5.64,0,1.2
2/19/2021,12:20:00AM,26.271,91.8,345.4,2.82,5.64,0,1.2
2/19/2021,12:30:00AM,25.898,91.8,345.4,2.82,6.2,0,1.2
2/19/2021,12:40:00AM,26.112,91.8,345.4,4.5,7.31,0,1.2
2/19/2021,12:50:00AM,25.792,91.6,345.4,3.94,7.9,0,1.2
2/19/2021,01:00:00AM,25.578,91.9,345.4,3.94,8.46,0,1.2
2/19/2021,01:10:00AM,25.255,92.2,345.4,4.5,8.46,0,1.2
2/19/2021,01:20:00AM,24.933,92.4,345.4,3.38,6.76,0,1.2
2/19/2021,01:30:00AM,24.717,92.3,345.4,2.82,6.2,0,1.2
2/19/2021,01:40:00AM,24.553,92.3,345.4,3.38,6.76,0,1.2
2/19/2021,01:50:00AM,24.391,92.4,345.4,3.38,6.76,0,1.2
2/19/2021,02:00:00AM,24.066,92,345.4,3.94,7.9,0,1.2
2/19/2021,02:10:00AM,23.792,92.1,345.4,3.38,6.76,0,1.2
2/19/2021,02:20:00AM,23.628,91.8,345.4,3.94,6.76,0,1.2
2/19/2021,02:30:00AM,23.409,91.9,345.4,2.82,6.76,0,1.2
2/19/2021,02:40:00AM,23.409,91.6,345.4,3.94,6.76,0,1.2
2/19/2021,02:50:00AM,23.243,91.6,345.4,3.94,6.2,0,1.2
2/19/2021,03:00:00AM,23.077,91.4,345.4,3.94,7.31,0,1.2
2/19/2021,03:10:00AM,22.968,91.2,345.4,3.38,7.31,0,1.2
2/19/2021,03:20:00AM,22.525,90.8,345.4,3.38,7.31,0,1.2
2/19/2021,03:30:00AM,22.581,91.1,345.4,3.94,6.2,0,1.2
2/19/2021,03:40:00AM,22.357,91,345.4,3.38,6.76,0,1.2
2/19/2021,03:50:00AM,22.248,90.7,345.4,3.38,6.76,0,1.2
2/19/2021,04:00:00AM,22.136,90.5,345.4,3.94,7.31,0,1.2
2/19/2021,04:10:00AM,22.136,90.1,345.4,3.94,7.31,0,1.2
2/19/2021,04:20:00AM,21.967,90,345.4,3.38,7.9,0,1.2
2/19/2021,04:30:00AM,21.463,90.2,345.4,3.38,7.9,0,1.2
2/19/2021,04:40:00AM,21.519,89.9,345.4,4.5,8.46,0,1.2
2/19/2021,04:50:00AM,21.407,90,345.4,3.94,7.31,0,1.2
2/19/2021,05:00:00AM,21.407,89.5,345.4,3.38,9.01,0,1.2
2/19/2021,05:10:00AM,21.124,89.7,345.4,2.26,6.2,0,1.2
2/19/2021,05:20:00AM,21.182,89.5,345.4,2.82,6.2,0,1.2
2/19/2021,05:30:00AM,20.955,89.2,345.4,2.26,6.76,0,1.2
2/19/2021,05:40:00AM,20.671,89.3,345.4,0.56,3.38,0,1.2
2/19/2021,05:50:00AM,20.615,89.1,345.4,1.7,6.2,0,1.2
2/19/2021,06:00:00AM,19.987,89.7,345.4,0.56,3.38,0,1.2
2/19/2021,06:10:00AM,19.987,90.4,345.4,1.12,3.94,0,1.2
2/19/2021,06:20:00AM,20.102,90.4,345.4,0.56,4.5,0,1.2
2/19/2021,06:30:00AM,20.273,90.1,345.4,1.12,5.64,0,1.2
2/19/2021,06:40:00AM,20.102,89.9,345.4,1.7,6.2,0,1.2
2/19/2021,06:50:00AM,19.987,89.7,345.4,1.7,5.08,0,11.2
2/19/2021,07:00:00AM,20.273,89.8,345.4,1.7,5.08,0,38.7
2/19/2021,07:10:00AM,20.386,89.2,345.4,1.7,6.2,0,51.2
2/19/2021,07:20:00AM,20.615,89,345.4,1.12,5.64,0,118.7
2/19/2021,07:30:00AM,20.955,88.7,345.4,1.7,5.64,0,176.2
2/19/2021,07:40:00AM,21.351,88.5,345.4,1.7,6.2,0,228.7
2/19/2021,07:50:00AM,21.911,88.2,345.4,1.7,5.08,0,286.2
2/19/2021,08:00:00AM,22.357,87.7,345.4,2.26,5.64,0,348.7
2/19/2021,08:10:00AM,22.968,87,345.4,2.26,7.31,0,408.7
2/19/2021,08:20:00AM,23.409,86.3,345.4,3.94,8.46,0,473.7
2/19/2021,08:30:00AM,24.499,84.7,345.4,4.5,10.69,0,538.7
2/19/2021,08:40:00AM,24.609,83.9,345.4,6.2,11.27,0,603.7
2/19/2021,08:50:00AM,25.632,83.5,345.4,5.08,9.57,0,663.7
2/19/2021,09:00:00AM,25.898,82.1,345.4,4.5,7.31,0,723.7
2/19/2021,09:10:00AM,27.433,82.4,345.4,2.26,6.2,0,756.2
2/19/2021,09:20:00AM,26.695,81,345.4,4.5,7.9,0,808.7
2/19/2021,09:30:00AM,28.008,79.8,345.4,2.26,7.31,0,858.7
2/19/2021,09:40:00AM,26.906,79.1,345.4,4.5,8.46,0,918.7
2/19/2021,09:50:00AM,28.528,78.1,345.4,1.12,5.64,0.016,968.7
2/19/2021,10:00:00AM,28.112,77.5,64.6,1.7,3.94,0.016,1078.7
2/19/2021,10:10:00AM,30.072,76.6,117.9,0,2.26,0.016,1131.2
2/19/2021,10:20:00AM,29.867,76.3,112.3,1.12,4.5,0.031,1191.2
2/19/2021,10:30:00AM,30.072,76,108.1,2.26,5.64,0.016,1223.7
2/19/2021,10:40:00AM,30.276,74.3,110.9,1.7,4.5,0,1266.2
2/19/2021,10:50:00AM,30.58,74.8,126.4,1.12,3.94,0.031,1301.2
2/19/2021,11:00:00AM,31.39,74.3,151.6,0.56,3.94,0.016,1341.2
2/19/2021,11:10:00AM,32.742,73.7,147.4,0.56,2.26,0.047,1411.2
2/19/2021,11:20:00AM,35.103,73.4,141.8,0,2.26,0.031,1453.7
2/19/2021,11:30:00AM,34.272,74.1,219,0.56,3.94,0.031,1461.2
2/19/2021,11:40:00AM,34.223,71.4,200.8,0,1.7,0.016,1476.2
2/19/2021,11:50:00AM,38.179,71.3,178.3,0,2.26,0.047,1488.7
2/19/2021,12:00:00PM,33.732,69.4,150.2,0.56,2.82,0.031,1493.7
2/19/2021,12:10:00PM,34.907,72.2,146,0.56,2.82,0.031,1501.2
2/19/2021,12:20:00PM,34.272,72.7,206.4,1.12,3.94,0.031,1493.7
2/19/2021,12:30:00PM,35.395,73.6,206.4,1.12,4.5,0.016,1506.2
2/19/2021,12:40:00PM,34.957,73.9,199.4,1.7,4.5,0.039,1501.2
2/19/2021,12:50:00PM,35.733,75.3,181.1,1.7,5.08,0.031,1511.2
2/19/2021,01:00:00PM,35.928,76,207.8,2.26,6.2,0.024,1458.7
2/19/2021,01:10:00PM,36.266,75.7,193.7,1.7,5.08,0.024,698.7
2/19/2021,01:20:00PM,34.32,77.8,176.9,3.38,7.31,0.024,1413.7
2/19/2021,01:30:00PM,35.976,77.9,158.6,2.82,6.2,0.016,1396.2
2/19/2021,01:40:00PM,36.651,76.5,178.3,1.7,4.5,0.024,1363.7
2/19/2021,01:50:00PM,36.361,77.1,216.2,2.82,6.76,0.008,1326.2
2/19/2021,02:00:00PM,37.035,76.9,209.2,2.82,6.2,0.016,1286.2
2/19/2021,02:10:00PM,36.986,77.2,209.2,2.82,7.9,0.016,1256.2
2/19/2021,02:20:00PM,37.369,78.6,209.2,3.38,7.9,0.008,1228.7
2/19/2021,02:30:00PM,36.169,79.5,219,6.2,10.69,0.008,1168.7
2/19/2021,02:40:00PM,36.986,80,219,5.64,11.83,0,1226.2
2/19/2021,02:50:00PM,36.41,79.5,212,3.94,10.69,0.008,1086.2
2/19/2021,03:00:00PM,37.274,80.3,221.8,4.5,9.57,0.008,936.2
2/19/2021,03:10:00PM,36.747,80.7,185.3,3.38,6.76,0.008,966.2
2/19/2021,03:20:00PM,37.081,81.3,213.4,3.94,7.9,0,906.2
2/19/2021,03:30:00PM,36.842,81.2,212,3.38,8.46,0.008,848.7
2/19/2021,03:40:00PM,36.747,80.9,223.2,3.94,9.57,0.008,786.2
2/19/2021,03:50:00PM,36.505,82.1,230.2,7.31,9.57,0,716.2
2/19/2021,04:00:00PM,36.217,82.4,228.8,6.2,9.57,0,651.2
2/19/2021,04:10:00PM,35.976,82.6,227.4,6.76,10.13,0.008,588.7
2/19/2021,04:20:00PM,35.83,83.8,228.8,7.9,10.69,0,506.2
2/19/2021,04:30:00PM,35.928,83.9,227.4,7.31,10.13,0,426.2
2/19/2021,04:40:00PM,36.891,83.5,192.3,2.26,7.9,0,386.2
2/19/2021,04:50:00PM,36.266,83.5,216.2,3.38,9.01,0,316.2
2/19/2021,05:00:00PM,36.025,83.9,213.4,2.82,7.31,0,253.7
2/19/2021,05:10:00PM,35.782,84.2,190.9,1.12,4.5,0,196.2
2/19/2021,05:20:00PM,35.346,84.5,205,1.7,4.5,0,131.2
2/19/2021,05:30:00PM,35.006,85,212,1.12,5.08,0,81.2
2/19/2021,05:40:00PM,34.371,85.4,221.8,2.26,6.76,0,46.2
2/19/2021,05:50:00PM,33.928,86.3,202.2,0,2.26,0,26.2
2/19/2021,06:00:00PM,32.891,87,217.6,2.26,6.2,0,8.7
2/19/2021,06:10:00PM,31.993,88,224.6,1.12,4.5,0,1.2
2/19/2021,06:20:00PM,31.743,88.7,179.7,0,2.26,0,1.2
2/19/2021,06:30:00PM,31.842,89.8,171.3,0,2.26,0,1.2
2/19/2021,06:40:00PM,31.087,90.1,171.3,0,1.7,0,1.2
2/19/2021,06:50:00PM,30.429,90.7,171.3,0,1.12,0,1.2
2/19/2021,07:00:00PM,30.072,91.4,171.3,0,1.7,0,1.2
2/19/2021,07:10:00PM,30.02,91.9,171.3,0,1.7,0,1.2
2/19/2021,07:20:00PM,29.457,92.2,171.3,0,0,0,1.2
2/19/2021,07:30:00PM,29.662,92.5,171.3,0,0,0,1.2
2/19/2021,07:40:00PM,29.354,92.9,171.3,0,0,0,1.2
2/19/2021,07:50:00PM,28.839,93.1,171.3,0,0,0,1.2
