Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
08/27/19,11:00:00PM,76.332,88.4,53.3,1.7,5.64,0,1.2
08/27/19,11:10:00PM,76.114,88.5,26.7,2.82,5.64,0,1.2
08/27/19,11:20:00PM,76.158,88.6,36.5,3.38,6.2,0,1.2
08/27/19,11:30:00PM,76.332,88.1,22.5,1.7,4.5,0,1.2
08/27/19,11:40:00PM,75.853,88.2,25.3,0,3.94,0,1.2
08/27/19,11:50:00PM,75.508,89.3,25.3,0,2.26,0,1.2
08/28/19,12:00:00AM,74.813,90.8,25.3,0,1.12,0,1.2
08/28/19,12:10:00AM,74.64,92.2,25.3,0,0.56,0,1.2
08/28/19,12:20:00AM,74.856,92.9,25.3,0,1.7,0,1.2
08/28/19,12:30:00AM,74.554,92.7,25.3,0,1.12,0,1.2
08/28/19,12:40:00AM,74.943,92.8,25.3,0,0,0,1.2
08/28/19,12:50:00AM,75.16,92.4,25.3,0,0,0,1.2
08/28/19,01:00:00AM,75.29,92.3,25.3,0,0,0,1.2
08/28/19,01:10:00AM,75.637,91.7,25.3,0,0,0,1.2
08/28/19,01:20:00AM,75.853,90.9,25.3,0,0,0,1.2
08/28/19,01:30:00AM,76.114,90,25.3,0,0,0,1.2
08/28/19,01:40:00AM,75.16,90.4,25.3,0,0,0,1.2
08/28/19,01:50:00AM,74.813,91,25.3,0,0,0,1.2
08/28/19,02:00:00AM,75.074,91.3,25.3,0,0,0,1.2
08/28/19,02:10:00AM,74.813,91.6,25.3,0,0,0,1.2
08/28/19,02:20:00AM,75.117,91.8,25.3,0,1.12,0,1.2
08/28/19,02:30:00AM,75.204,91.6,25.3,0,0,0,1.2
08/28/19,02:40:00AM,75.074,91.8,25.3,0,0,0,1.2
08/28/19,02:50:00AM,74.986,91.7,25.3,0,0,0,1.2
08/28/19,03:00:00AM,74.77,91.8,25.3,0,0,0,1.2
08/28/19,03:10:00AM,74.597,92,25.3,0,0,0,1.2
08/28/19,03:20:00AM,74.683,92.2,25.3,0,1.7,0,1.2
08/28/19,03:30:00AM,74.467,92.2,25.3,0.56,2.26,0,1.2
08/28/19,03:40:00AM,74.295,92.6,28.1,1.7,5.08,0,1.2
08/28/19,03:50:00AM,74.424,92.5,35.1,3.38,6.2,0,1.2
08/28/19,04:00:00AM,74.077,93,57.6,3.94,6.76,0,1.2
08/28/19,04:10:00AM,73.861,93.2,60.4,3.38,7.31,0,1.2
08/28/19,04:20:00AM,73.645,93.6,47.7,1.12,4.5,0,1.2
08/28/19,04:30:00AM,73.602,94,47.7,0.56,2.26,0,1.2
08/28/19,04:40:00AM,73.429,94.2,47.7,0,1.7,0,1.2
08/28/19,04:50:00AM,73.083,94.3,47.7,0,0,0,1.2
08/28/19,05:00:00AM,73.083,94.8,47.7,0,0,0,1.2
08/28/19,05:10:00AM,73.213,95.3,47.7,0,0,0,1.2
08/28/19,05:20:00AM,73.213,95.5,47.7,0,0.56,0,1.2
08/28/19,05:30:00AM,72.48,95.7,259.7,0.56,2.82,0,1.2
08/28/19,05:40:00AM,72.783,96,338.3,0,2.82,0,1.2
08/28/19,05:50:00AM,72.826,96.1,355.2,0,1.12,0,1.2
08/28/19,06:00:00AM,73.126,95.9,345.4,0,2.26,0,1.2
08/28/19,06:10:00AM,72.997,95.7,313.1,0,1.7,0,1.2
08/28/19,06:20:00AM,72.955,95.6,313.1,0,2.26,0,1.2
08/28/19,06:30:00AM,72.869,95.5,313.1,0,1.12,0,1.2
08/28/19,06:40:00AM,72.437,95.5,313.1,0,0,0,1.2
08/28/19,06:50:00AM,71.661,95.9,313.1,0,0,0,1.2
08/28/19,07:00:00AM,71.704,95.9,313.1,0,0,0,1.2
08/28/19,07:10:00AM,71.704,96,313.1,0,0,0,1.2
08/28/19,07:20:00AM,71.49,96.2,313.1,0,0,0,1.2
08/28/19,07:30:00AM,71.404,96.3,313.1,0,0,0,1.2
08/28/19,07:40:00AM,71.533,96.4,313.1,0,0,0,6.2
08/28/19,07:50:00AM,71.317,96.4,313.1,0,0,0,23.7
08/28/19,08:00:00AM,71.661,96.6,313.1,0,0,0,56.2
08/28/19,08:10:00AM,72.007,96.5,313.1,0,0,0,91.2
08/28/19,08:20:00AM,72.567,96.4,313.1,0,0,0,131.2
08/28/19,08:30:00AM,73.818,96.2,313.1,0,0,0,198.7
08/28/19,08:40:00AM,75.463,95.8,313.1,0,0,0,223.7
08/28/19,08:50:00AM,75.29,95.3,313.1,0,0,0,296.2
08/28/19,09:00:00AM,76.289,94.3,332.7,0,2.26,0,336.2
08/28/19,09:10:00AM,75.942,93.5,35.1,0,3.38,0,293.7
08/28/19,09:20:00AM,77.99,91.7,43.5,0,2.82,0,516.2
08/28/19,09:30:00AM,77.509,89.4,57.6,0.56,3.94,0,661.2
08/28/19,09:40:00AM,78.865,87.6,68.8,2.26,5.08,0,731.2
08/28/19,09:50:00AM,78.865,86.8,51.9,3.38,5.64,0,738.7
08/28/19,10:00:00AM,79.876,85.7,70.2,2.82,5.64,0,733.7
08/28/19,10:10:00AM,79.128,84.6,37.9,1.7,5.64,0,848.7
08/28/19,10:20:00AM,79.655,84.2,37.9,2.26,5.08,0,1013.7
08/28/19,10:30:00AM,80.978,83.1,42.1,3.94,6.76,0,1108.7
08/28/19,10:40:00AM,81.244,80.6,49.1,3.94,8.46,0,1163.7
08/28/19,10:50:00AM,83.242,78.7,46.3,4.5,9.57,0,1221.2
08/28/19,11:00:00AM,82.976,77.3,44.9,3.94,7.31,0,1271.2
08/28/19,11:10:00AM,83.556,75.6,43.5,4.5,7.9,0,1316.2
08/28/19,11:20:00AM,83.422,73.8,33.7,3.94,6.76,0,1393.7
08/28/19,11:30:00AM,84.99,72.9,37.9,3.94,8.46,0,1453.7
08/28/19,11:40:00AM,85.442,72.2,64.6,3.38,7.9,0,1498.7
08/28/19,11:50:00AM,84.812,70.9,70.2,4.5,10.13,0,1548.7
08/28/19,12:00:00PM,84.452,72.2,98.3,5.64,10.13,0,1601.2
08/28/19,12:10:00PM,86.617,69.3,94.1,3.94,7.9,0,1681.2
08/28/19,12:20:00PM,87.391,67,106.7,2.82,7.31,0,1706.2
08/28/19,12:30:00PM,85.984,66.9,54.8,2.82,7.9,0,1766.2
08/28/19,12:40:00PM,87.163,65.7,2.8,2.82,6.2,0,1833.7
08/28/19,12:50:00PM,86.437,66.5,336.9,2.26,6.76,0,1861.2
08/28/19,01:00:00PM,87.985,66,96.9,1.7,5.08,0,681.2
08/28/19,01:10:00PM,85.757,65.2,16.8,2.26,5.64,0,553.7
08/28/19,01:20:00PM,85.939,65.2,342.6,1.12,5.08,0,591.2
08/28/19,01:30:00PM,88.167,62.6,355.2,0,3.94,0,2013.7
08/28/19,01:40:00PM,90.147,60.4,213.4,1.12,3.38,0,2053.7
08/28/19,01:50:00PM,90.239,59.9,89.9,2.82,6.76,0,2038.7
08/28/19,02:00:00PM,91.542,58.6,74.4,2.26,5.64,0,2211.2
08/28/19,02:10:00PM,88.947,62.4,29.5,3.38,6.76,0,1898.7
08/28/19,02:20:00PM,92.01,58.9,44.9,2.82,7.9,0,1813.7
08/28/19,02:30:00PM,91.076,57.4,242.9,1.12,3.94,0,2143.7
08/28/19,02:40:00PM,87.028,63.2,315.9,2.82,5.64,0,553.7
08/28/19,02:50:00PM,90.471,60.9,28.1,4.5,7.9,0,1973.7
08/28/19,03:00:00PM,88.626,60.1,54.8,4.5,10.13,0,753.7
08/28/19,03:10:00PM,91.589,57.6,61.8,3.94,10.13,0,2056.2
08/28/19,03:20:00PM,91.17,56.7,43.5,3.38,8.46,0,2138.7
08/28/19,03:30:00PM,88.763,60,345.4,3.94,7.31,0,653.7
08/28/19,03:40:00PM,88.81,59.4,12.6,2.82,6.76,0,1531.2
08/28/19,03:50:00PM,92.338,54.8,352.4,2.26,6.76,0,1706.2
08/28/19,04:00:00PM,92.527,54.9,67.4,1.7,6.76,0,1673.7
08/28/19,04:10:00PM,90.657,56.4,0,3.38,7.31,0,1681.2
08/28/19,04:20:00PM,91.589,54.2,18.3,2.82,7.9,0,1616.2
08/28/19,04:30:00PM,94.372,50.7,36.5,2.26,5.08,0,1578.7
08/28/19,04:40:00PM,90.844,54.5,67.4,4.5,9.57,0,343.7
08/28/19,04:50:00PM,88.579,58.7,66,5.08,9.01,0,326.2
08/28/19,05:00:00PM,91.729,52.9,44.9,2.82,7.31,0,1023.7
08/28/19,05:10:00PM,92.856,52.9,84.2,1.7,5.08,0,1368.7
08/28/19,05:20:00PM,93.186,51.1,66,3.38,9.01,0,1318.7
08/28/19,05:30:00PM,92.856,52.1,23.9,3.94,9.01,0,1233.7
08/28/19,05:40:00PM,90.703,54.4,36.5,5.08,9.01,0,1076.2
08/28/19,05:50:00PM,89.454,56.1,35.1,2.82,6.76,0,298.7
08/28/19,06:00:00PM,92.62,53.8,37.9,1.7,6.2,0,1001.2
08/28/19,06:10:00PM,90.194,55.5,7,3.94,7.31,0,993.7
08/28/19,06:20:00PM,91.776,53.8,22.5,3.94,7.31,0,853.7
08/28/19,06:30:00PM,89.177,57.1,21.1,2.82,6.76,0,261.2
08/28/19,06:40:00PM,90.518,56.4,355.2,1.12,3.94,0,713.7
08/28/19,06:50:00PM,90.891,54.6,16.8,3.38,7.9,0,651.2
08/28/19,07:00:00PM,89.962,57.1,56.2,5.64,9.57,0,528.7
08/28/19,07:10:00PM,90.009,58,61.8,6.2,9.01,0,451.2
08/28/19,07:20:00PM,88.626,59.6,30.9,5.64,9.57,0,361.2
08/28/19,07:30:00PM,88.579,61.2,40.7,3.94,6.76,0,293.7
08/28/19,07:40:00PM,88.443,62.1,47.7,3.38,6.76,0,248.7
08/28/19,07:50:00PM,87.847,63.3,47.7,3.38,5.64,0,193.7
08/28/19,08:00:00PM,87.028,65,46.3,2.82,5.08,0,136.2
08/28/19,08:10:00PM,86.164,66.2,43.5,2.82,5.64,0,88.7
08/28/19,08:20:00PM,85.217,67.5,40.7,2.82,5.08,0,53.7
08/28/19,08:30:00PM,84.362,69.1,42.1,3.38,6.2,0,28.7
08/28/19,08:40:00PM,83.601,70.7,40.7,3.38,6.2,0,8.7
08/28/19,08:50:00PM,83.332,71.7,49.1,3.94,7.31,0,1.2
08/28/19,09:00:00PM,83.021,72.4,56.2,3.94,6.76,0,1.2
08/28/19,09:10:00PM,81.775,75.2,64.6,3.38,6.2,0,1.2
08/28/19,09:20:00PM,80.713,77.8,73,1.7,3.38,0,1.2
08/28/19,09:30:00PM,80.537,78.1,73,0.56,2.26,0,1.2
08/28/19,09:40:00PM,80.802,77.9,73,0.56,2.26,0,1.2
08/28/19,09:50:00PM,79.831,79.2,73,0.56,2.26,0,1.2
08/28/19,10:00:00PM,79.831,79.8,73,0.56,1.7,0,1.2
08/28/19,10:10:00PM,79.524,80.3,73,0,1.7,0,1.2
08/28/19,10:20:00PM,79.524,80.2,73,0,1.7,0,1.2
08/28/19,10:30:00PM,79.261,81,73,0,1.7,0,1.2
08/28/19,10:40:00PM,79.128,81.7,73,0.56,2.26,0,1.2
08/28/19,10:50:00PM,78.121,83.1,73,1.12,2.26,0,1.2
08/28/19,11:00:00PM,77.902,84.2,73,1.12,2.82,0,1.2
08/28/19,11:10:00PM,78.559,83.1,75.8,2.26,4.5,0,1.2
08/28/19,11:20:00PM,78.822,82.4,94.1,3.38,6.2,0,1.2
08/28/19,11:30:00PM,78.865,81.9,98.3,1.7,3.94,0,1.2
08/28/19,11:40:00PM,78.777,82.2,91.3,3.38,6.2,0,1.2
08/28/19,11:50:00PM,78.645,82,94.1,2.26,5.08,0,1.2
08/29/19,12:00:00AM,78.514,82,103.9,1.7,5.08,0,1.2
08/29/19,12:10:00AM,78.471,81.6,103.9,1.12,3.94,0,1.2
08/29/19,12:20:00AM,78.251,81.9,103.9,0.56,2.26,0,1.2
08/29/19,12:30:00AM,77.99,81.9,105.3,0.56,2.26,0,1.2
08/29/19,12:40:00AM,77.509,83.1,103.9,1.12,2.82,0,1.2
08/29/19,12:50:00AM,77.335,83.5,99.7,1.7,3.38,0,1.2
08/29/19,01:00:00AM,77.464,83.2,71.6,2.26,4.5,0,1.2
08/29/19,01:10:00AM,77.335,83.3,71.6,1.7,3.38,0,1.2
08/29/19,01:20:00AM,76.636,84.4,71.6,2.26,3.94,0,1.2
08/29/19,01:30:00AM,76.942,84.7,71.6,0.56,3.38,0,1.2
08/29/19,01:40:00AM,76.854,84.7,71.6,1.12,3.38,0,1.2
08/29/19,01:50:00AM,76.464,86,71.6,1.7,3.94,0,1.2
08/29/19,02:00:00AM,76.114,86.1,70.2,2.26,4.5,0,1.2
08/29/19,02:10:00AM,75.853,86.9,46.3,3.38,6.76,0,1.2
08/29/19,02:20:00AM,75.853,87.1,29.5,3.94,5.64,0,1.2
08/29/19,02:30:00AM,75.594,87.3,26.7,2.82,6.2,0,1.2
08/29/19,02:40:00AM,75.29,88,33.7,2.26,3.94,0,1.2
08/29/19,02:50:00AM,74.943,88,35.1,0.56,3.94,0,1.2
08/29/19,03:00:00AM,74.554,88.5,46.3,1.7,3.94,0,1.2
08/29/19,03:10:00AM,74.554,89.2,40.7,2.82,6.2,0,1.2
08/29/19,03:20:00AM,74.856,89.3,37.9,3.94,6.2,0,1.2
08/29/19,03:30:00AM,74.597,89.4,42.1,3.94,6.76,0,1.2
08/29/19,03:40:00AM,74.554,89.2,51.9,3.38,6.2,0,1.2
08/29/19,03:50:00AM,74.163,89.4,63.2,2.82,5.64,0,1.2
08/29/19,04:00:00AM,73.861,89.9,57.6,2.26,3.94,0,1.2
08/29/19,04:10:00AM,73.472,90,59,1.12,3.94,0,1.2
08/29/19,04:20:00AM,73.602,90.1,59,0,0,0,1.2
08/29/19,04:30:00AM,73.99,89.4,59,0.56,2.82,0,1.2
08/29/19,04:40:00AM,74.12,89,56.2,2.26,5.64,0,1.2
08/29/19,04:50:00AM,73.99,88.2,39.3,2.26,5.08,0,1.2
08/29/19,05:00:00AM,73.818,88.4,50.5,3.38,6.2,0,1.2
08/29/19,05:10:00AM,73.04,89,67.4,2.26,4.5,0,1.2
08/29/19,05:20:00AM,72.739,89.9,68.8,1.7,3.94,0,1.2
08/29/19,05:30:00AM,72.783,90.3,67.4,2.26,4.5,0,1.2
08/29/19,05:40:00AM,72.61,90.7,66,1.7,4.5,0,1.2
08/29/19,05:50:00AM,72.136,91,66,2.26,4.5,0,1.2
08/29/19,06:00:00AM,72.826,90.5,54.8,1.7,3.94,0,1.2
08/29/19,06:10:00AM,72.869,89.6,43.5,2.26,4.5,0,1.2
08/29/19,06:20:00AM,72.912,89.2,64.6,0.56,3.94,0,1.2
08/29/19,06:30:00AM,72.61,89.2,68.8,0,2.26,0,1.2
08/29/19,06:40:00AM,72.221,89.7,68.8,1.12,3.38,0,1.2
08/29/19,06:50:00AM,72.136,90.4,68.8,0.56,2.82,0,1.2
08/29/19,07:00:00AM,72.05,90.7,68.8,0.56,2.26,0,1.2
08/29/19,07:10:00AM,71.49,91.1,68.8,0,1.7,0,1.2
08/29/19,07:20:00AM,71.791,91.4,68.8,1.7,3.38,0,1.2
08/29/19,07:30:00AM,72.178,90.6,68.8,1.12,3.38,0,1.2
08/29/19,07:40:00AM,71.62,90.6,67.4,1.12,3.38,0,3.7
08/29/19,07:50:00AM,71.404,91.2,67.4,1.12,2.82,0,18.7
08/29/19,08:00:00AM,71.447,91.6,67.4,0.56,2.26,0,43.7
08/29/19,08:10:00AM,71.964,91.2,67.4,0.56,2.26,0,81.2
08/29/19,08:20:00AM,72.394,90.8,67.4,1.12,2.26,0,131.2
08/29/19,08:30:00AM,72.997,90.2,67.4,1.12,2.82,0,191.2
08/29/19,08:40:00AM,73.861,89.2,67.4,2.26,3.94,0,263.7
08/29/19,08:50:00AM,74.683,87.7,67.4,2.82,5.08,0,333.7
08/29/19,09:00:00AM,74.683,87.8,75.8,3.38,5.64,0,308.7
08/29/19,09:10:00AM,74.986,87.7,81.4,3.94,6.2,0,488.7
08/29/19,09:20:00AM,76.332,86,84.2,3.38,4.5,0,566.2
08/29/19,09:30:00AM,77.464,84.8,88.4,3.94,6.2,0,636.2
08/29/19,09:40:00AM,77.945,82.5,89.9,3.94,6.2,0,713.7
08/29/19,09:50:00AM,78.076,81.2,101.1,3.94,6.76,0,791.2
08/29/19,10:00:00AM,79.48,78.6,96.9,3.38,6.2,0,863.7
08/29/19,10:10:00AM,80.404,76.9,85.6,5.08,7.9,0,931.2
08/29/19,10:20:00AM,81.642,75.1,77.2,5.64,8.46,0,1001.2
08/29/19,10:30:00AM,81.819,74.5,92.7,4.5,7.31,0,1078.7
08/29/19,10:40:00AM,83.511,71.7,80,3.94,7.31,0,1133.7
08/29/19,10:50:00AM,83.914,71.9,115.1,3.94,7.31,0,1206.2
08/29/19,11:00:00AM,84.182,70.2,106.7,3.94,7.31,0,1261.2
08/29/19,11:10:00AM,83.869,70.8,103.9,3.94,7.31,0,1326.2
08/29/19,11:20:00AM,84.9,68.3,96.9,4.5,9.57,0,1381.2
08/29/19,11:30:00AM,85.802,67.5,98.3,3.38,7.31,0,1431.2
08/29/19,11:40:00AM,86.891,66.8,96.9,3.94,8.46,0,1493.7
08/29/19,11:50:00AM,86.482,63.5,109.5,4.5,8.46,0,1538.7
08/29/19,12:00:00PM,87.3,62.6,106.7,5.08,9.01,0,1583.7
08/29/19,12:10:00PM,88.443,61.2,115.1,3.38,8.46,0,1618.7
08/29/19,12:20:00PM,89.04,61.6,105.3,3.38,8.46,0,1663.7
08/29/19,12:30:00PM,89.316,60,67.4,5.08,12.39,0,1701.2
08/29/19,12:40:00PM,88.993,60.8,67.4,5.64,9.57,0,1726.2
08/29/19,12:50:00PM,90.055,58.9,94.1,3.94,11.27,0,1771.2
08/29/19,01:00:00PM,90.333,59.4,91.3,3.38,11.83,0,1818.7
08/29/19,01:10:00PM,90.009,56.6,84.2,3.94,9.01,0,1871.2
08/29/19,01:20:00PM,91.17,57.1,92.7,2.82,8.46,0,1953.7
08/29/19,01:30:00PM,89.731,58.1,82.8,4.5,8.46,0,1968.7
08/29/19,01:40:00PM,90.379,57.3,132,2.26,6.2,0,1693.7
08/29/19,01:50:00PM,90.147,57.1,44.9,3.94,10.69,0,673.7
08/29/19,02:00:00PM,90.891,55.8,53.3,5.08,10.69,0,2003.7
08/29/19,02:10:00PM,92.01,55.8,117.9,3.38,9.01,0,1961.2
08/29/19,02:20:00PM,91.636,54.2,75.8,5.64,11.83,0,1948.7
08/29/19,02:30:00PM,92.763,52.6,67.4,1.7,7.31,0,1903.7
08/29/19,02:40:00PM,92.057,53.3,42.1,5.64,12.39,0,1928.7
08/29/19,02:50:00PM,92.62,51.2,56.2,2.82,8.46,0,1956.2
08/29/19,03:00:00PM,93.47,50.2,91.3,5.08,11.27,0,1923.7
08/29/19,03:10:00PM,93.092,50.5,50.5,4.5,10.13,0,1853.7
08/29/19,03:20:00PM,91.495,51.5,87,5.08,12.95,0,1808.7
08/29/19,03:30:00PM,93.754,48,75.8,3.38,12.39,0,1768.7
08/29/19,03:40:00PM,92.104,49.4,39.3,2.26,7.31,0,1713.7
08/29/19,03:50:00PM,92.62,48.6,75.8,7.9,14.65,0,1711.2
08/29/19,04:00:00PM,94.514,47.2,42.1,4.5,10.13,0,1686.2
08/29/19,04:10:00PM,92.763,50.3,80,6.2,10.69,0,1623.7
08/29/19,04:20:00PM,92.95,48.8,85.6,5.64,11.27,0,1571.2
08/29/19,04:30:00PM,93.897,48.9,78.6,5.64,11.27,0,1443.7
08/29/19,04:40:00PM,93.234,48.2,47.7,3.94,9.57,0,408.7
08/29/19,04:50:00PM,93.801,49.1,61.8,5.08,10.13,0,1428.7
08/29/19,05:00:00PM,92.95,49.1,77.2,6.76,11.83,0,1348.7
08/29/19,05:10:00PM,92.01,49.9,101.1,6.76,11.83,0,1286.2
08/29/19,05:20:00PM,93.423,49.1,71.6,6.76,12.39,0,1216.2
08/29/19,05:30:00PM,93.092,49.6,56.2,6.2,10.69,0,1161.2
08/29/19,05:40:00PM,92.763,49.8,67.4,7.9,13.51,0,1038.7
08/29/19,05:50:00PM,92.763,48.4,85.6,5.08,9.57,0,1031.2
08/29/19,06:00:00PM,92.714,49.5,78.6,4.5,9.01,0,936.2
08/29/19,06:10:00PM,92.809,48.7,66,5.64,10.69,0,881.2
08/29/19,06:20:00PM,91.776,50.6,94.1,5.08,10.13,0,811.2
08/29/19,06:30:00PM,91.495,50.8,101.1,6.2,10.69,0,736.2
08/29/19,06:40:00PM,91.683,50.8,91.3,6.2,10.69,0,661.2
08/29/19,06:50:00PM,91.17,51,91.3,6.76,11.83,0,576.2
08/29/19,07:00:00PM,91.402,49.9,88.4,5.64,8.46,0,508.7
08/29/19,07:10:00PM,91.123,50.2,82.8,6.2,9.01,0,443.7
08/29/19,07:20:00PM,90.518,51.6,92.7,5.08,8.46,0,381.2
08/29/19,07:30:00PM,90.147,53.7,87,5.64,9.01,0,313.7
08/29/19,07:40:00PM,89.685,54.1,99.7,3.94,7.31,0,248.7
08/29/19,07:50:00PM,89.04,55.9,106.7,3.38,5.64,0,186.2
08/29/19,08:00:00PM,88.167,58,102.5,3.38,7.9,0,128.7
08/29/19,08:10:00PM,87.436,59.4,99.7,2.26,4.5,0,83.7
08/29/19,08:20:00PM,86.301,61.1,103.9,1.7,3.94,0,48.7
08/29/19,08:30:00PM,84.99,63.7,103.9,0.56,2.26,0,26.2
08/29/19,08:40:00PM,83.646,66,103.9,0.56,2.26,0,8.7
08/29/19,08:50:00PM,83.869,66.4,103.9,0.56,1.7,0,1.2
08/29/19,09:00:00PM,82.798,68.6,103.9,0,2.26,0,1.2
08/29/19,09:10:00PM,81.997,69.8,103.9,0.56,2.82,0,1.2
08/29/19,09:20:00PM,81.864,70.1,103.9,0,0.56,0,1.2
08/29/19,09:30:00PM,81.73,70.7,103.9,0,1.7,0,1.2
08/29/19,09:40:00PM,81.023,72.1,103.9,0,1.12,0,1.2
08/29/19,09:50:00PM,80.845,72.7,103.9,0,1.12,0,1.2
08/29/19,10:00:00PM,80.713,73.8,103.9,0,1.12,0,1.2
08/29/19,10:10:00PM,80.845,73.5,103.9,1.12,2.26,0,1.2
08/29/19,10:20:00PM,80.096,74.7,103.9,0.56,2.82,0,1.2
08/29/19,10:30:00PM,78.953,76.5,103.9,0,0.56,0,1.2
08/29/19,10:40:00PM,79.173,77.2,103.9,0,2.26,0,1.2
08/29/19,10:50:00PM,80.051,75.5,113.7,1.12,3.94,0,1.2
08/29/19,11:00:00PM,79.655,76.4,127.8,1.7,3.38,0,1.2
08/29/19,11:10:00PM,78.69,78.3,127.8,0,1.12,0,1.2
08/29/19,11:20:00PM,78.471,79.1,127.8,1.12,2.26,0,1.2
08/29/19,11:30:00PM,78.822,78.4,127.8,1.12,2.26,0,1.2
08/29/19,11:40:00PM,77.902,80.4,127.8,1.7,2.82,0,1.2
08/29/19,11:50:00PM,78.382,79.8,119.3,1.7,3.38,0,1.2
08/30/19,12:00:00AM,77.292,81.8,108.1,1.12,2.82,0,1.2
08/30/19,12:10:00AM,77.464,81.7,108.1,0.56,2.26,0,1.2
08/30/19,12:20:00AM,76.986,82.2,108.1,1.12,1.7,0,1.2
08/30/19,12:30:00AM,76.942,83.1,108.1,1.12,2.82,0,1.2
08/30/19,12:40:00AM,76.507,83.6,108.1,1.12,2.26,0,1.2
08/30/19,12:50:00AM,76.114,84.3,108.1,0.56,2.26,0,1.2
08/30/19,01:00:00AM,75.681,85.6,108.1,0.56,1.7,0,1.2
08/30/19,01:10:00AM,75.898,84.7,108.1,1.12,2.26,0,1.2
08/30/19,01:20:00AM,75.594,85.3,108.1,0.56,2.26,0,1.2
08/30/19,01:30:00AM,75.074,86.4,108.1,1.7,2.26,0,1.2
08/30/19,01:40:00AM,75.463,86.1,108.1,0.56,2.26,0,1.2
08/30/19,01:50:00AM,75.376,85.9,108.1,0.56,2.26,0,1.2
08/30/19,02:00:00AM,74.77,87.3,108.1,0.56,2.26,0,1.2
08/30/19,02:10:00AM,74.856,87,108.1,0,2.26,0,1.2
08/30/19,02:20:00AM,74.77,87.1,108.1,1.12,2.26,0,1.2
08/30/19,02:30:00AM,74.683,87.2,108.1,1.12,2.82,0,1.2
08/30/19,02:40:00AM,74.554,87.1,108.1,0,1.7,0,1.2
08/30/19,02:50:00AM,74.64,87.4,108.1,0.56,2.26,0,1.2
08/30/19,03:00:00AM,73.731,87.6,108.1,0.56,2.26,0,1.2
08/30/19,03:10:00AM,73.731,88.2,108.1,0,1.12,0,1.2
08/30/19,03:20:00AM,73.645,88.3,108.1,0,1.7,0,1.2
08/30/19,03:30:00AM,74.206,87.8,108.1,0,1.7,0,1.2
08/30/19,03:40:00AM,74.163,87.9,108.1,0,0,0,1.2
08/30/19,03:50:00AM,73.861,87.4,108.1,0,0,0,1.2
08/30/19,04:00:00AM,73.947,87.6,108.1,0,0,0,1.2
08/30/19,04:10:00AM,73.429,87.9,108.1,0,0,0,1.2
08/30/19,04:20:00AM,73.299,88.3,108.1,0,0,0,1.2
08/30/19,04:30:00AM,73.256,88.9,108.1,0,0,0,1.2
08/30/19,04:40:00AM,72.869,89.7,108.1,0,1.7,0,1.2
08/30/19,04:50:00AM,72.912,89.6,108.1,0.56,2.26,0,1.2
08/30/19,05:00:00AM,72.653,89.7,108.1,0,0,0,1.2
08/30/19,05:10:00AM,72.307,89.7,108.1,0,0,0,1.2
08/30/19,05:20:00AM,72.783,90.1,108.1,0,0,0,1.2
08/30/19,05:30:00AM,72.739,90.4,108.1,0,1.12,0,1.2
08/30/19,05:40:00AM,72.394,90.9,108.1,0,1.12,0,1.2
08/30/19,05:50:00AM,72.61,90.8,108.1,0,0,0,1.2
08/30/19,06:00:00AM,72.912,90.5,108.1,0,0,0,1.2
08/30/19,06:10:00AM,73.256,90.2,108.1,0,0,0,1.2
08/30/19,06:20:00AM,73.386,89.5,108.1,0,1.12,0,1.2
08/30/19,06:30:00AM,72.955,89.3,108.1,0,0,0,1.2
08/30/19,06:40:00AM,73.688,89,108.1,0,0.56,0,1.2
08/30/19,06:50:00AM,73.126,88.7,108.1,0,0,0,1.2
08/30/19,07:00:00AM,73.386,88.9,108.1,0,0,0,1.2
08/30/19,07:10:00AM,72.264,89.4,108.1,0,0,0,1.2
08/30/19,07:20:00AM,71.404,92,108.1,0,2.82,0,1.2
08/30/19,07:30:00AM,70.673,92.8,108.1,0,2.82,0,1.2
08/30/19,07:40:00AM,70.803,93,108.1,0,0,0,3.7
08/30/19,07:50:00AM,71.661,93.7,108.1,0,1.12,0,18.7
08/30/19,08:00:00AM,72.05,93.5,108.1,0,1.7,0,43.7
08/30/19,08:10:00AM,72.653,92.9,108.1,0,2.26,0,83.7
08/30/19,08:20:00AM,73.299,92.2,108.1,0,1.12,0,138.7
08/30/19,08:30:00AM,74.295,91.3,108.1,0,1.7,0,198.7
08/30/19,08:40:00AM,74.467,90.1,108.1,1.12,2.26,0,266.2
08/30/19,08:50:00AM,75.247,88.9,108.1,0,1.7,0,336.2
08/30/19,09:00:00AM,76.636,87.2,108.1,0,1.7,0,411.2
08/30/19,09:10:00AM,76.507,85.3,108.1,1.12,3.38,0,483.7
08/30/19,09:20:00AM,76.768,85.7,106.7,2.26,3.94,0,566.2
08/30/19,09:30:00AM,77.378,84.4,84.2,2.82,4.5,0,646.2
08/30/19,09:40:00AM,77.596,83.9,95.5,2.82,4.5,0,733.7
08/30/19,09:50:00AM,79.173,81.1,96.9,2.26,5.08,0,826.2
08/30/19,10:00:00AM,80.89,79,99.7,2.26,4.5,0,928.7
08/30/19,10:10:00AM,83.287,74.6,113.7,1.12,4.5,0,1018.7
08/30/19,10:20:00AM,83.511,72.8,109.5,2.82,6.2,0,1113.7
