Date,Time,Temp,RH,WD,WS,GS,Rain,PAR
10/22/20,07:50:00AM,64.888,98.8,126.4,0,1.12,0,1.2
10/22/20,08:00:00AM,64.717,98.7,126.4,0,1.7,0,1.2
10/22/20,08:10:00AM,64.632,98.8,126.4,0,0.56,0,1.2
10/22/20,08:20:00AM,64.931,98.9,126.4,0,0,0,8.7
10/22/20,08:30:00AM,65.017,98.9,126.4,0,1.12,0,23.7
10/22/20,08:40:00AM,65.273,98.8,126.4,0,1.12,0,48.7
10/22/20,08:50:00AM,66.043,98.7,126.4,0,0,0,121.2
10/22/20,09:00:00AM,65.574,98.6,126.4,0.56,2.26,0,183.7
10/22/20,09:10:00AM,65.487,98.7,126.4,1.12,2.82,0,238.7
10/22/20,09:20:00AM,66.13,98.7,124.9,1.7,3.38,0,311.2
10/22/20,09:30:00AM,66.515,98.7,113.7,1.7,3.94,0,376.2
10/22/20,09:40:00AM,66.985,98.6,116.5,2.26,3.94,0,443.7
10/22/20,09:50:00AM,67.842,98.6,105.3,3.38,6.2,0,501.2
10/22/20,10:00:00AM,67.971,98.3,95.5,4.5,7.31,0,563.7
10/22/20,10:10:00AM,69.129,97.8,94.1,3.94,6.76,0,628.7
10/22/20,10:20:00AM,70.502,96.7,103.9,3.38,6.2,0,691.2
10/22/20,10:30:00AM,71.791,95,106.7,2.82,4.5,0,746.2
10/22/20,10:40:00AM,73.256,92.8,113.7,2.26,6.2,0,808.7
10/22/20,10:50:00AM,73.774,90.6,112.3,2.82,5.08,0,868.7
10/22/20,11:00:00AM,74.899,90,119.3,2.26,5.08,0,926.2
10/22/20,11:10:00AM,76.289,85.5,134.8,1.7,6.2,0,978.7
10/22/20,11:20:00AM,78.559,85.3,160,1.7,5.08,0,1026.2
10/22/20,11:30:00AM,77.77,81.3,124.9,3.38,6.76,0,1071.2
10/22/20,11:40:00AM,78.777,81.2,151.6,3.38,7.31,0,1116.2
10/22/20,11:50:00AM,78.382,79.2,144.6,2.26,6.2,0,1161.2
10/22/20,12:00:00PM,81.023,78.5,151.6,1.7,5.64,0,1191.2
10/22/20,12:10:00PM,80.978,76.2,117.9,2.82,7.31,0,1216.2
10/22/20,12:20:00PM,79.788,76.6,123.5,5.08,8.46,0,1273.7
10/22/20,12:30:00PM,80.272,75.1,129.2,4.5,9.01,0,1323.7
10/22/20,12:40:00PM,81.023,73.2,134.8,4.5,9.01,0,1381.2
10/22/20,12:50:00PM,80.316,74.6,132,4.5,9.01,0,1586.2
10/22/20,01:00:00PM,82.486,72,147.4,4.5,12.39,0,583.7
10/22/20,01:10:00PM,82.353,69.9,139,5.64,10.69,0,1618.7
10/22/20,01:20:00PM,81.111,68.8,148.8,5.08,9.57,0,551.2
10/22/20,01:30:00PM,81.111,70.7,160,4.5,10.13,0,1723.7
10/22/20,01:40:00PM,81.376,71.7,110.9,5.08,10.69,0,1728.7
10/22/20,01:50:00PM,81.244,71.3,143.2,3.94,8.46,0,478.7
10/22/20,02:00:00PM,83.467,68.8,164.3,3.38,7.31,0,1701.2
10/22/20,02:10:00PM,81.952,66.6,161.5,4.5,9.57,0,1491.2
10/22/20,02:20:00PM,83.377,68,122.1,3.38,7.9,0,1656.2
10/22/20,02:30:00PM,82.175,67.9,164.3,4.5,9.57,0,1601.2
10/22/20,02:40:00PM,84.094,64.7,158.6,3.38,9.01,0,1601.2
10/22/20,02:50:00PM,83.556,65.2,126.4,3.94,9.01,0,711.2
10/22/20,03:00:00PM,83.154,65.7,112.3,6.2,10.13,0,1433.7
10/22/20,03:10:00PM,82.486,65.5,115.1,5.64,10.69,0,1511.2
10/22/20,03:20:00PM,80.89,68.9,108.1,5.08,8.46,0,413.7
10/22/20,03:30:00PM,80.935,68,115.1,3.94,7.31,0,336.2
10/22/20,03:40:00PM,83.736,64.1,136.2,2.26,6.76,0,448.7
10/22/20,03:50:00PM,84.497,63.2,150.2,4.5,10.69,0,1281.2
10/22/20,04:00:00PM,84.452,61.5,161.5,5.08,9.01,0,1253.7
10/22/20,04:10:00PM,84.362,60.1,143.2,5.08,10.69,0,1093.7
10/22/20,04:20:00PM,83.869,61.7,143.2,4.5,10.13,0,1048.7
10/22/20,04:30:00PM,83.691,60.4,129.2,5.08,11.27,0,996.2
10/22/20,04:40:00PM,84.542,61.1,141.8,5.08,10.13,0,968.7
10/22/20,04:50:00PM,84.857,59.4,168.5,4.5,10.69,0,911.2
10/22/20,05:00:00PM,83.154,61.9,127.8,5.64,10.13,0,768.7
10/22/20,05:10:00PM,83.021,62.7,124.9,6.76,10.69,0,806.2
10/22/20,05:20:00PM,82.62,63.3,122.1,5.64,10.13,0,736.2
10/22/20,05:30:00PM,82.53,64.4,127.8,6.2,10.69,0,651.2
10/22/20,05:40:00PM,81.554,66.3,120.7,5.08,7.9,0,541.2
10/22/20,05:50:00PM,81.687,66.7,122.1,3.94,7.9,0,461.2
10/22/20,06:00:00PM,82.53,65.8,137.6,2.82,6.2,0,406.2
10/22/20,06:10:00PM,82.441,65.3,150.2,2.82,8.46,0,361.2
10/22/20,06:20:00PM,81.909,65.7,130.6,3.38,6.76,0,293.7
10/22/20,06:30:00PM,81.909,67.2,130.6,2.26,5.08,0,241.2
10/22/20,06:40:00PM,81.509,68.5,127.8,1.7,5.08,0,188.7
10/22/20,06:50:00PM,80.316,70.3,126.4,1.7,4.5,0,128.7
10/22/20,07:00:00PM,79.48,71.5,129.2,2.26,6.2,0,81.2
10/22/20,07:10:00PM,78.822,72.6,133.4,0.56,3.38,0,51.2
10/22/20,07:20:00PM,78.076,73.8,133.4,0.56,3.94,0,26.2
10/22/20,07:30:00PM,76.854,75.7,133.4,0,1.7,0,11.2
10/22/20,07:40:00PM,75.508,78.4,133.4,0,0,0,1.2
10/22/20,07:50:00PM,75.16,80.1,133.4,0,0,0,1.2
10/22/20,08:00:00PM,74.554,82.1,133.4,0,0,0,1.2
10/22/20,08:10:00PM,73.904,83.6,133.4,0,0,0,1.2
10/22/20,08:20:00PM,73.818,84.7,133.4,0,1.12,0,1.2
10/22/20,08:30:00PM,73.688,85.7,133.4,0,0,0,1.2
10/22/20,08:40:00PM,73.818,86.1,133.4,0,0,0,1.2
10/22/20,08:50:00PM,73.429,86.2,133.4,0,0,0,1.2
10/22/20,09:00:00PM,73.472,86.6,133.4,0,0,0,1.2
10/22/20,09:10:00PM,73.645,86,133.4,0,0,0,1.2
10/22/20,09:20:00PM,72.826,87.1,133.4,0,0,0,1.2
10/22/20,09:30:00PM,72.221,88.1,133.4,0,0,0,1.2
10/22/20,09:40:00PM,72.567,88.4,133.4,0,1.12,0,1.2
10/22/20,09:50:00PM,72.48,88.6,133.4,0,1.7,0,1.2
10/22/20,10:00:00PM,72.05,88.7,133.4,0,1.7,0,1.2
10/22/20,10:10:00PM,71.577,89.6,133.4,1.12,2.26,0,1.2
10/22/20,10:20:00PM,71.017,90.4,133.4,0.56,2.26,0,1.2
10/22/20,10:30:00PM,70.63,91,133.4,0.56,1.7,0,1.2
10/22/20,10:40:00PM,70.286,91.8,133.4,0,1.12,0,1.2
10/22/20,10:50:00PM,70.543,92.3,133.4,0,1.12,0,1.2
10/22/20,11:00:00PM,70.63,92.5,133.4,0.56,2.26,0,1.2
10/22/20,11:10:00PM,70.372,92.6,133.4,0.56,2.26,0,1.2
10/22/20,11:20:00PM,71.017,92.8,133.4,0.56,2.82,0,1.2
10/22/20,11:30:00PM,71.017,92.5,132,0.56,3.38,0,1.2
10/22/20,11:40:00PM,69.985,92.3,120.7,1.12,2.82,0,1.2
10/22/20,11:50:00PM,70.716,92.6,120.7,0.56,2.82,0,1.2
10/23/20,12:00:00AM,70.846,92.4,120.7,0,1.7,0,1.2
10/23/20,12:10:00AM,70.846,91.7,141.8,0.56,2.82,0,1.2
10/23/20,12:20:00AM,71.19,91.7,148.8,0,2.26,0,1.2
10/23/20,12:30:00AM,71.834,91.7,148.8,0.56,3.94,0,1.2
10/23/20,12:40:00AM,71.361,91.1,157.2,0.56,3.38,0,1.2
10/23/20,12:50:00AM,71.361,91.3,158.6,0.56,4.5,0,1.2
10/23/20,01:00:00AM,72.307,90.5,161.5,2.26,5.08,0,1.2
10/23/20,01:10:00AM,72.221,89.8,164.3,2.82,5.64,0,1.2
10/23/20,01:20:00AM,72.136,90.3,162.9,2.82,5.64,0,1.2
10/23/20,01:30:00AM,72.007,90.2,164.3,2.82,5.64,0,1.2
10/23/20,01:40:00AM,71.748,90.8,164.3,2.26,5.08,0,1.2
10/23/20,01:50:00AM,71.704,91.1,167.1,2.82,6.76,0,1.2
10/23/20,02:00:00AM,71.791,91.2,162.9,3.38,6.2,0,1.2
10/23/20,02:10:00AM,71.877,91.2,164.3,2.82,5.64,0,1.2
10/23/20,02:20:00AM,71.577,91,164.3,2.26,5.64,0,1.2
10/23/20,02:30:00AM,71.49,91.5,165.7,1.7,5.64,0,1.2
10/23/20,02:40:00AM,71.231,91.9,161.5,0.56,3.94,0,1.2
10/23/20,02:50:00AM,71.231,92.6,147.4,1.12,3.94,0,1.2
10/23/20,03:00:00AM,70.887,93.3,127.8,2.26,5.08,0,1.2
10/23/20,03:10:00AM,71.146,93.3,143.2,1.12,5.08,0,1.2
10/23/20,03:20:00AM,71.017,93.3,164.3,2.26,6.2,0,1.2
10/23/20,03:30:00AM,70.716,93.4,162.9,1.12,4.5,0,1.2
10/23/20,03:40:00AM,70.543,93.7,172.7,0.56,3.38,0,1.2
10/23/20,03:50:00AM,70.974,93.9,172.7,1.12,3.94,0,1.2
10/23/20,04:00:00AM,70.286,93.8,161.5,0,2.82,0,1.2
10/23/20,04:10:00AM,69.942,94.1,160,0,1.12,0,1.2
10/23/20,04:20:00AM,69.814,94.3,160,0,0,0,1.2
10/23/20,04:30:00AM,69.643,94.7,160,0,0.56,0,1.2
10/23/20,04:40:00AM,69.343,95.2,160,0.56,2.26,0,1.2
10/23/20,04:50:00AM,69.427,95.3,160,0,1.7,0,1.2
10/23/20,05:00:00AM,69.343,95.6,160,0,1.7,0,1.2
10/23/20,05:10:00AM,69.6,95.8,160,0.56,2.82,0,1.2
10/23/20,05:20:00AM,69.386,96.1,160,0.56,2.26,0,1.2
10/23/20,05:30:00AM,69.17,96.2,160,0,1.7,0,1.2
10/23/20,05:40:00AM,68.828,96.4,160,0,0.56,0,1.2
10/23/20,05:50:00AM,69.386,96.6,160,0,3.38,0,1.2
10/23/20,06:00:00AM,69.213,96.5,160,0,1.7,0,1.2
10/23/20,06:10:00AM,69.343,96.6,164.3,0,2.26,0,1.2
10/23/20,06:20:00AM,69.685,96.8,185.3,1.12,3.94,0,1.2
10/23/20,06:30:00AM,69.771,96.9,188.1,1.12,3.94,0,1.2
10/23/20,06:40:00AM,69.643,96.9,190.9,0.56,4.5,0,1.2
10/23/20,06:50:00AM,69.771,97,189.5,1.12,3.94,0,1.2
10/23/20,07:00:00AM,69.858,97.1,176.9,1.12,3.94,0,1.2
10/23/20,07:10:00AM,69.643,97.2,188.1,1.12,3.94,0,1.2
10/23/20,07:20:00AM,69.685,97.2,190.9,0,2.82,0,1.2
10/23/20,07:30:00AM,69.814,97.2,190.9,0,1.7,0,1.2
10/23/20,07:40:00AM,69.985,97.2,190.9,0,2.26,0,1.2
10/23/20,07:50:00AM,70.029,97.3,192.3,0.56,2.82,0,1.2
10/23/20,08:00:00AM,70.243,97.3,193.7,0.56,3.38,0,1.2
10/23/20,08:10:00AM,70.329,97.4,199.4,1.12,3.94,0,1.2
10/23/20,08:20:00AM,70.372,97.5,196.5,1.12,3.38,0,3.7
10/23/20,08:30:00AM,70.372,97.5,206.4,1.7,3.94,0,11.2
10/23/20,08:40:00AM,70.243,97.7,198,1.7,5.08,0,21.2
10/23/20,08:50:00AM,70.243,97.8,198,1.12,5.08,0,46.2
10/23/20,09:00:00AM,70.372,97.9,192.3,2.26,8.46,0,96.2
10/23/20,09:10:00AM,70.502,98,200.8,2.26,5.64,0,93.7
10/23/20,09:20:00AM,70.416,98.1,200.8,3.38,8.46,0,61.2
10/23/20,09:30:00AM,70.372,98.3,193.7,3.38,6.76,0,73.7
10/23/20,09:40:00AM,70.459,98.3,198,3.38,7.31,0,111.2
10/23/20,09:50:00AM,70.587,98.4,198,2.26,6.2,0,121.2
10/23/20,10:00:00AM,70.803,98.5,199.4,2.26,5.08,0,188.7
10/23/20,10:10:00AM,71.274,98.6,192.3,2.26,6.2,0,316.2
10/23/20,10:20:00AM,71.317,98.6,193.7,2.82,6.76,0,256.2
10/23/20,10:30:00AM,71.146,98.6,203.6,2.82,6.76,0,238.7
10/23/20,10:40:00AM,71.447,98.6,172.7,3.38,7.9,0,261.2
10/23/20,10:50:00AM,71.748,98.7,186.7,2.82,8.46,0,391.2
10/23/20,11:00:00AM,71.92,98.7,193.7,2.82,7.9,0,326.2
10/23/20,11:10:00AM,72.007,98.8,186.7,3.94,7.31,0,176.2
10/23/20,11:20:00AM,72.567,98.8,176.9,3.38,7.9,0,443.7
10/23/20,11:30:00AM,73.645,98.4,190.9,2.82,7.31,0,458.7
10/23/20,11:40:00AM,74.034,98.3,217.6,2.82,8.46,0,306.2
10/23/20,11:50:00AM,74.163,98.4,219,3.38,6.2,0,348.7
10/23/20,12:00:00PM,74.206,98.1,217.6,3.38,7.31,0,288.7
10/23/20,12:10:00PM,74.856,97.5,205,2.26,6.76,0,351.2
10/23/20,12:20:00PM,74.683,96.6,207.8,2.82,6.2,0,363.7
10/23/20,12:30:00PM,76.854,95,226,3.94,7.31,0,1428.7
10/23/20,12:40:00PM,77.684,88.3,189.5,2.82,7.31,0,556.2
10/23/20,12:50:00PM,78.645,87.2,171.3,3.38,6.76,0,891.2
10/23/20,01:00:00PM,78.427,85.2,151.6,3.94,7.9,0,601.2
10/23/20,01:10:00PM,78.602,85.2,165.7,3.38,7.9,0,1848.7
10/23/20,01:20:00PM,79.963,83.3,151.6,3.38,7.9,0,851.2
10/23/20,01:30:00PM,80.272,83.3,192.3,1.7,6.2,0,1548.7
10/23/20,01:40:00PM,80.449,78.1,214.8,3.38,9.01,0,1393.7
10/23/20,01:50:00PM,81.376,78.5,183.9,2.82,5.08,0,806.2
10/23/20,02:00:00PM,79.524,79.6,202.2,2.26,6.76,0,418.7
10/23/20,02:10:00PM,80.139,79.2,199.4,2.82,5.64,0,513.7
10/23/20,02:20:00PM,79.788,79.2,224.6,3.38,7.31,0,531.2
10/23/20,02:30:00PM,80.139,77.3,258.3,4.5,7.31,0,608.7
10/23/20,02:40:00PM,80.096,77.1,205,1.7,3.94,0,553.7
10/23/20,02:50:00PM,80.713,76.8,195.1,1.7,5.08,0,466.2
10/23/20,03:00:00PM,80.978,77.1,203.6,0.56,4.5,0,523.7
10/23/20,03:10:00PM,79.261,78.5,139,2.82,5.64,0,436.2
10/23/20,03:20:00PM,79.567,78.4,130.6,0.56,3.94,0,318.7
10/23/20,03:30:00PM,79.655,79.1,130.6,0,1.7,0,226.2
10/23/20,03:40:00PM,76.942,80.1,355.2,2.82,7.31,0,53.7
10/23/20,03:50:00PM,75.942,82.8,299,3.94,9.57,0,28.7
10/23/20,04:00:00PM,73.558,87.1,328.5,3.94,6.76,0.071,43.7
10/23/20,04:10:00PM,72.007,91.6,59,9.01,14.09,0.047,31.2
10/23/20,04:20:00PM,72.653,85.9,130.6,4.5,12.95,0,6.2
10/23/20,04:30:00PM,70.887,90.8,154.4,3.38,20.29,0.102,6.2
10/23/20,04:40:00PM,70.587,93.3,157.2,5.64,19.15,0.071,33.7
10/23/20,04:50:00PM,70.587,92.9,214.8,2.82,8.46,0.024,78.7
10/23/20,05:00:00PM,69.3,93.5,115.1,2.26,6.2,0.016,96.2
10/23/20,05:10:00PM,69.17,94.7,110.9,1.12,3.38,0.016,86.2
10/23/20,05:20:00PM,69.213,95.3,116.5,1.7,3.38,0.016,83.7
10/23/20,05:30:00PM,69.471,95.3,119.3,0,1.12,0.008,83.7
10/23/20,05:40:00PM,69.771,95.3,105.3,0,2.82,0.008,88.7
10/23/20,05:50:00PM,69.901,95.4,355.2,1.12,2.82,0.008,93.7
10/23/20,06:00:00PM,70.029,95.4,349.6,0,0.56,0,108.7
10/23/20,06:10:00PM,69.985,95.4,349.6,0,1.12,0.008,128.7
10/23/20,06:20:00PM,70.072,95.3,349.6,0,1.12,0,116.2
10/23/20,06:30:00PM,70.243,95.4,349.6,0.56,2.82,0,141.2
10/23/20,06:40:00PM,70.543,95.4,349.6,0.56,2.82,0,176.2
10/23/20,06:50:00PM,70.158,95.6,9.8,2.26,4.5,0,138.7
10/23/20,07:00:00PM,69.858,95.9,2.8,2.26,6.2,0,91.2
10/23/20,07:10:00PM,70.072,96.2,4.2,0.56,3.38,0,63.7
10/23/20,07:20:00PM,69.985,96.1,325.7,1.7,4.5,0,38.7
10/23/20,07:30:00PM,69.814,95.9,313.1,0.56,3.38,0,11.2
10/23/20,07:40:00PM,69.685,95.8,313.1,0,1.7,0,1.2
10/23/20,07:50:00PM,68.913,95.8,313.1,2.26,3.94,0,1.2
10/23/20,08:00:00PM,69.129,96.4,313.1,2.82,5.64,0,1.2
10/23/20,08:10:00PM,69.256,96.5,308.9,3.38,6.2,0,1.2
10/23/20,08:20:00PM,69.129,96.8,317.3,3.38,6.2,0,1.2
10/23/20,08:30:00PM,68.913,97.1,327.1,2.26,5.08,0,1.2
10/23/20,08:40:00PM,68.828,97.2,315.9,2.26,5.64,0,1.2
10/23/20,08:50:00PM,68.913,97.3,331.3,2.26,6.76,0,1.2
10/23/20,09:00:00PM,69.085,97,329.9,3.94,11.83,0,1.2
10/23/20,09:10:00PM,68.742,96.5,315.9,6.76,11.27,0,1.2
10/23/20,09:20:00PM,68.056,96.4,297.6,6.76,11.83,0,1.2
10/23/20,09:30:00PM,67.671,96.6,301.8,5.64,9.57,0,1.2
10/23/20,09:40:00PM,67.413,96.8,296.2,5.64,11.27,0,1.2
10/23/20,09:50:00PM,67.199,96.8,300.4,5.64,10.69,0,1.2
10/23/20,10:00:00PM,66.943,97.1,299,5.08,8.46,0,1.2
10/23/20,10:10:00PM,66.729,97.5,297.6,4.5,7.9,0,1.2
10/23/20,10:20:00PM,66.558,97.7,294.8,4.5,7.9,0.008,1.2
10/23/20,10:30:00PM,66.385,97.8,311.7,2.26,6.76,0.016,1.2
10/23/20,10:40:00PM,66.258,98,300.4,3.94,8.46,0.008,1.2
10/23/20,10:50:00PM,65.487,98.1,301.8,5.08,13.51,0,1.2
10/23/20,11:00:00PM,64.888,98.3,300.4,6.76,11.83,0.016,1.2
10/23/20,11:10:00PM,63.689,98.1,324.3,10.13,18.03,0.016,1.2
10/23/20,11:20:00PM,63.304,98.2,336.9,8.46,13.51,0,1.2
10/23/20,11:30:00PM,62.704,98.1,335.5,8.46,15.21,0.008,1.2
10/23/20,11:40:00PM,61.633,98.3,332.7,9.01,14.09,0,1.2
10/23/20,11:50:00PM,60.991,98.4,335.5,8.46,14.65,0,1.2
10/24/20,12:00:00AM,60.604,98.6,334.1,8.46,13.51,0,1.2
10/24/20,12:10:00AM,60.217,98.5,338.3,8.46,14.65,0,1.2
10/24/20,12:20:00AM,59.358,98.4,341.2,9.57,18.03,0,1.2
10/24/20,12:30:00AM,58.798,98.2,339.7,10.69,18.03,0,1.2
10/24/20,12:40:00AM,58.411,98.1,345.4,9.57,15.77,0,1.2
10/24/20,12:50:00AM,58.195,97.9,352.4,9.01,16.89,0,1.2
10/24/20,01:00:00AM,57.936,98,1.4,7.9,14.65,0,1.2
10/24/20,01:10:00AM,57.506,97.8,0,7.9,16.89,0,1.2
10/24/20,01:20:00AM,57.247,98,355.2,6.76,14.09,0,1.2
10/24/20,01:30:00AM,56.988,98.1,351,6.76,12.39,0,1.2
10/24/20,01:40:00AM,56.728,97.9,355.2,5.64,13.51,0,1.2
10/24/20,01:50:00AM,56.685,97.8,5.6,6.76,14.65,0,1.2
10/24/20,02:00:00AM,56.469,97.7,355.2,5.64,12.95,0,1.2
10/24/20,02:10:00AM,56.383,97.7,355.2,4.5,11.83,0,1.2
10/24/20,02:20:00AM,56.079,97.6,355.2,6.2,14.09,0,1.2
10/24/20,02:30:00AM,56.035,97.9,355.2,6.2,14.09,0,1.2
10/24/20,02:40:00AM,55.819,98.1,1.4,6.2,12.39,0,1.2
10/24/20,02:50:00AM,55.647,98.1,11.2,6.2,12.39,0,1.2
10/24/20,03:00:00AM,55.342,98.1,32.3,7.31,14.65,0,1.2
10/24/20,03:10:00AM,54.777,98,33.7,9.01,14.09,0,1.2
10/24/20,03:20:00AM,54.561,97.9,29.5,6.76,12.39,0,1.2
10/24/20,03:30:00AM,54.343,97.9,21.1,5.64,11.27,0,1.2
10/24/20,03:40:00AM,54.037,97.7,26.7,6.2,12.95,0,1.2
10/24/20,03:50:00AM,53.472,97.7,30.9,7.31,12.39,0,1.2
10/24/20,04:00:00AM,52.992,97.7,32.3,7.9,14.65,0,1.2
10/24/20,04:10:00AM,52.772,97.7,26.7,7.9,12.95,0,1.2
10/24/20,04:20:00AM,52.597,97.6,22.5,5.08,10.13,0,1.2
10/24/20,04:30:00AM,52.16,97.7,18.3,6.2,15.21,0,1.2
10/24/20,04:40:00AM,51.721,97.9,25.3,6.76,12.95,0,1.2
10/24/20,04:50:00AM,51.325,98,12.6,5.64,12.95,0,1.2
10/24/20,05:00:00AM,51.105,97.9,16.8,5.64,12.95,0,1.2
10/24/20,05:10:00AM,51.062,97.9,11.2,5.08,12.39,0,1.2
10/24/20,05:20:00AM,50.974,97.7,7,5.08,11.27,0,1.2
10/24/20,05:30:00AM,51.105,97.6,9.8,5.08,9.57,0,1.2
10/24/20,05:40:00AM,51.062,97.3,12.6,4.5,9.01,0,1.2
10/24/20,05:50:00AM,51.237,97.2,5.6,3.94,9.01,0,1.2
10/24/20,06:00:00AM,51.017,97,341.2,5.08,9.57,0,1.2
10/24/20,06:10:00AM,50.886,96.8,336.9,5.64,12.39,0,1.2
10/24/20,06:20:00AM,50.841,96.6,345.4,5.08,10.13,0,1.2
10/24/20,06:30:00AM,50.797,96.5,352.4,4.5,10.13,0,1.2
10/24/20,06:40:00AM,50.752,96.3,4.2,5.08,10.69,0,1.2
10/24/20,06:50:00AM,50.664,96.2,14,5.08,11.27,0,1.2
10/24/20,07:00:00AM,50.488,96.4,16.8,3.94,9.01,0,1.2
10/24/20,07:10:00AM,50.092,96.6,353.8,5.64,14.65,0,1.2
10/24/20,07:20:00AM,49.914,97,9.8,5.08,11.83,0,1.2
10/24/20,07:30:00AM,49.737,97.1,11.2,5.64,12.95,0,1.2
10/24/20,07:40:00AM,49.825,97.3,23.9,5.08,10.13,0,1.2
10/24/20,07:50:00AM,49.782,97.1,22.5,3.94,9.57,0,1.2
10/24/20,08:00:00AM,49.737,97.2,14,4.5,9.01,0,1.2
10/24/20,08:10:00AM,49.561,97.3,23.9,4.5,10.69,0,1.2
10/24/20,08:20:00AM,49.561,97.3,14,3.94,8.46,0,1.2
10/24/20,08:30:00AM,49.383,97.3,18.3,5.08,10.13,0,3.7
10/24/20,08:40:00AM,49.383,97.3,4.2,3.94,8.46,0,8.7
10/24/20,08:50:00AM,49.204,97.1,14,5.64,11.27,0,21.2
10/24/20,09:00:00AM,49.116,96.9,22.5,4.5,9.57,0,33.7
10/24/20,09:10:00AM,49.161,96.7,29.5,5.64,11.27,0,58.7
10/24/20,09:20:00AM,49.294,96.5,26.7,3.94,9.57,0,71.2
10/24/20,09:30:00AM,49.516,96.5,15.4,3.38,6.76,0,78.7
10/24/20,09:40:00AM,49.561,96.3,23.9,2.26,6.2,0,61.2
10/24/20,09:50:00AM,49.383,96.1,28.1,3.94,9.01,0,71.2
10/24/20,10:00:00AM,49.428,96.2,37.9,4.5,8.46,0,76.2
10/24/20,10:10:00AM,49.516,96.1,37.9,3.94,7.31,0,81.2
10/24/20,10:20:00AM,49.561,96.2,39.3,4.5,8.46,0,103.7
10/24/20,10:30:00AM,49.383,96.2,42.1,6.76,11.27,0,158.7
10/24/20,10:40:00AM,49.737,96.1,49.1,5.08,11.27,0,141.2
10/24/20,10:50:00AM,49.516,95.9,39.3,5.64,10.13,0,156.2
10/24/20,11:00:00AM,49.959,95.7,50.5,5.64,11.27,0,191.2
10/24/20,11:10:00AM,50.002,95.8,39.3,3.38,8.46,0,203.7
10/24/20,11:20:00AM,50.135,95.8,29.5,2.26,6.2,0,148.7
10/24/20,11:30:00AM,49.516,95.8,355.2,3.94,9.57,0,176.2
10/24/20,11:40:00AM,49.516,96,8.4,3.38,6.76,0,168.7
10/24/20,11:50:00AM,49.561,96,15.4,1.7,6.76,0,193.7
10/24/20,12:00:00PM,49.649,96.2,355.2,2.26,6.2,0,193.7
10/24/20,12:10:00PM,49.604,96.3,26.7,1.7,6.76,0,193.7
10/24/20,12:20:00PM,49.649,96.2,23.9,0.56,4.5,0,198.7
10/24/20,12:30:00PM,49.87,96.3,15.4,2.26,6.2,0,266.2
10/24/20,12:40:00PM,50.356,96.2,4.2,1.7,5.64,0,298.7
10/24/20,12:50:00PM,50.797,95.9,12.6,1.12,5.64,0,236.2
10/24/20,01:00:00PM,50.18,95,318.7,2.82,7.31,0,228.7
10/24/20,01:10:00PM,50.002,95,334.1,2.82,6.2,0,258.7
10/24/20,01:20:00PM,50.223,95,355.2,1.12,5.08,0,281.2
10/24/20,01:30:00PM,50.576,94.8,338.3,1.12,5.08,0,311.2
10/24/20,01:40:00PM,51.062,94.5,0,1.7,6.2,0,488.7
10/24/20,01:50:00PM,52.16,94.3,30.9,0.56,3.38,0,401.2
10/24/20,02:00:00PM,51.544,93.6,22.5,1.7,6.2,0,318.7
10/24/20,02:10:00PM,51.062,93.6,331.3,3.38,7.31,0,258.7
10/24/20,02:20:00PM,50.664,93.7,299,5.08,7.9,0,253.7
10/24/20,02:30:00PM,51.105,94.2,328.5,2.82,7.9,0,371.2
10/24/20,02:40:00PM,51.458,94,308.9,1.12,5.08,0,516.2
10/24/20,02:50:00PM,52.16,93.3,338.3,1.12,5.08,0,336.2
10/24/20,03:00:00PM,51.852,92.8,352.4,2.26,6.76,0,318.7
10/24/20,03:10:00PM,51.721,93.1,304.7,3.94,7.9,0,338.7
10/24/20,03:20:00PM,51.589,93,324.3,3.38,7.31,0,401.2
10/24/20,03:30:00PM,52.641,93.1,307.5,1.12,6.2,0,596.2
10/24/20,03:40:00PM,52.817,91.5,321.5,1.12,5.64,0,301.2
10/24/20,03:50:00PM,52.509,91.2,335.5,2.26,6.2,0,293.7
10/24/20,04:00:00PM,51.984,91.7,334.1,3.38,7.9,0,306.2
10/24/20,04:10:00PM,52.203,91.9,328.5,3.94,8.46,0,251.2
10/24/20,04:20:00PM,52.772,92.1,301.8,2.26,7.31,0,263.7
10/24/20,04:30:00PM,52.115,92,342.6,2.82,5.64,0,268.7
10/24/20,04:40:00PM,53.121,92,4.2,1.12,4.5,0,351.2
10/24/20,04:50:00PM,52.772,91.3,353.8,1.12,6.2,0,291.2
10/24/20,05:00:00PM,53.341,91,355.2,0.56,4.5,0,278.7
10/24/20,05:10:00PM,53.253,91,346.8,0.56,5.08,0,233.7
10/24/20,05:20:00PM,53.209,90.9,342.6,1.12,4.5,0,201.2
10/24/20,05:30:00PM,52.947,91,14,1.12,6.2,0,146.2
10/24/20,05:40:00PM,53.078,91.4,352.4,1.12,6.2,0,148.7
10/24/20,05:50:00PM,52.86,91.3,355.2,1.12,5.64,0,121.2
10/24/20,06:00:00PM,52.772,91.6,327.1,2.26,5.08,0,108.7
10/24/20,06:10:00PM,52.686,92.1,336.9,1.7,5.64,0,86.2
10/24/20,06:20:00PM,52.335,92.4,11.2,2.26,7.9,0,93.7
10/24/20,06:30:00PM,52.335,92.5,9.8,0.56,4.5,0,68.7
10/24/20,06:40:00PM,52.203,92.7,9.8,0.56,4.5,0,46.2
